Reg_No,Internal,External,Total,Grade,Time,Year,Type,Code,Credit,Title,Cut-Off-S,Cut-Off-A,Cut-Off-B,Cut-Off-C,Cut-Off-D,Cut-Off-E,Directory,Absentees,Malpractices,Detentions,NA,appeared
201521404,25.20,24.5,50.00,D,NOV_DEC,2017,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621401,28.40,27,56.00,D,NOV_DEC,2017,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621402,37.70,35,73.00,B,NOV_DEC,2017,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621403,43.50,47,91.00,S,NOV_DEC,2017,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621404,46.30,46,93.00,S,NOV_DEC,2017,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621405,37.60,34,72.00,B,NOV_DEC,2017,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621406,38.10,35.5,74.00,B,NOV_DEC,2017,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621407,27.50,34.5,62.00,C,NOV_DEC,2017,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621408,43.40,44.5,88.00,A,NOV_DEC,2017,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621409,32.90,AB,0.00,I,NOV_DEC,2017,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621410,29.20,31,61.00,C,NOV_DEC,2017,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621411,43.80,43.5,88.00,A,NOV_DEC,2017,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621412,40.60,41.5,83.00,A,NOV_DEC,2017,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621413,33.80,23.5,58.00,D,NOV_DEC,2017,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
201621414,36.30,41,78.00,B,NOV_DEC,2017,NORMAL,MA2304,4,PARTIAL DIFFERENTIAL EQUATION & VARIATIONAL PRINCIPLES,89,80,70,60,50,40,NOV_DEC_2017,0,0,0,0,0
